category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8947	[CAM KẾT 100% HÀI LÒNG]-ÁO LÓT THỜI TRANG NAM CỔ TRÒN HÀNG VNXK (HÀ NỘI)	Hà Nội	1533726191.0	1609949428.0	76223237.0	False	50%	False	3.0	False	4.868421	36.0	1.0	0.0	0.0	1.0	None	None	1700000000.0	3400000000.0	1700000000.0	3400000000.0	1700000000.0	3400000000.0	None	547.0	12.0	38.0	False	True	2.0	0.0	417.0
8947	Áo thun [DEAL SỐC] áo phông thể thao nam thiết kế sóng cao cấp thời trang nam Liyor - TBDACT4015	TP. Hồ Chí Minh	1562681205.0	1609949428.0	47268223.0	True	45%	False	12.0	False	4.888889	8.0	1.0	0.0	0.0	0.0	None	None	9900000000.0	18000000000.0	9900000000.0	18000000000.0	9900000000.0	18000000000.0	None	1287.0	49.0	9.0	True	True	4.0	1.0	40.0
8947	🔥Áo Zoro🔥 ⚡ Rẻ vô địch ⚡Áo thun in hình One Piece đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1607403332.0	1609949428.0	2546096.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	8690000000.0	-1.0	8690000000.0	-1.0	8690000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	[FREESHIP COD ]ÁO Thun Thời Trang Nam Cổ Tròn PPEA1 ,2 Màu Đen- Trắng	Hà Nội	1597195266.0	1609949428.0	12754162.0	False	None	False	14.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	0.0	0.0	2.0	False	False	6.0	0.0	66.0
8947	Áo thun thời trang nam - Yêu âm nhạc - Love music - Guitar - Ghita cực cool dễ thương Unisex -Log69 - Lilymall.net 089	TP. Hồ Chí Minh	1605257114.0	1609949428.0	4692314.0	False	40%	False	16.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14940000000.0	24900000000.0	16140000000.0	26900000000.0	14940000000.0	24900000000.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	🔥SIÊU SALE🔥 áo phông One Punch Man in hình đẹp ⚡ FREESHIP ⚡Áo Saitama đẹp giá rẻ thời trang nam	Hà Nội	1588576461.0	1609949428.0	21372967.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7480000000.0	-1.0	7480000000.0	-1.0	7480000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	[XẢ KHO] _ Áo thun họa tiết chấm vai thời trang nam KA36	Hà Nội	1584608444.0	1609949428.0	25340984.0	True	50%	False	9.0	False	5.0	10.0	0.0	0.0	0.0	0.0	None	None	5500000000.0	10900000000.0	5500000000.0	10900000000.0	5500000000.0	10900000000.0	None	7.0	82.0	10.0	True	True	8.0	0.0	38.0
8947	Áo Phông Nam Cổ Tim thời trang nam	Hà Nội	1541986242.0	1609949428.0	67963186.0	False	None	False	8.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	5000000000.0	-1.0	5000000000.0	-1.0	5000000000.0	0.0	None	1.0	5.0	1.0	False	True	9.0	0.0	1.0
8947	Áo phông thiết kế đơn giản cao cấp thời trang nam Liyor - BTATCT4012	TP. Hồ Chí Minh	1553085241.0	1609949428.0	56864187.0	True	22%	False	16.0	False	5.0	12.0	0.0	0.0	0.0	0.0	None	None	10900000000.0	14000000000.0	10900000000.0	14000000000.0	10900000000.0	14000000000.0	None	1061.0	88.0	12.0	True	True	5.0	1.0	25.0
8947	áo polo Ngắn Tay Thoáng Khí Thời Trang Nam	Nước ngoài	1602906629.0	1609949428.0	7042799.0	False	50%	False	30.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12800000000.0	25600000000.0	12800000000.0	25600000000.0	12800000000.0	25600000000.0	None	0.0	6.0	0.0	False	False	9.0	0.0	0.0
8947	🔥HOT🔥 áo phông One Piece ⚡ FREESHIP ⚡Áo in hình Portgas D Ace đẹp giá rẻ thời trang nam	Hà Nội	1582548826.0	1609949428.0	27400602.0	False	None	False	5.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	8900000000.0	-1.0	8900000000.0	-1.0	8900000000.0	0.0	None	1.0	12.0	1.0	False	False	1.0	0.0	1.0
8947	Áo thun thể thao nam thiết kế độc đáo thun lạnh thể thao cao cấp thời trang nam Liyor - TATT4025	TP. Hồ Chí Minh	1563638436.0	1609949428.0	46310992.0	True	48%	False	16.0	False	5.0	6.0	0.0	0.0	0.0	0.0	None	None	11500000000.0	22000000000.0	11500000000.0	22000000000.0	11500000000.0	22000000000.0	None	131.0	84.0	6.0	True	True	4.0	0.0	15.0
8947	Áo thun thời trang nam Mã KA06, phom 45-80kg	Hà Nội	1580837906.0	1609949428.0	29111522.0	True	47%	False	18.0	False	5.0	8.0	0.0	0.0	0.0	0.0	None	None	6900000000.0	12900000000.0	6900000000.0	12900000000.0	6900000000.0	12900000000.0	None	0.0	34.0	8.0	True	False	9.0	0.0	15.0
8947	Áo Thun Tay Ngắn In Chữ Trẻ Trung Thời Trang Nam 2020	Nước ngoài	1598106120.0	1609949428.0	11843308.0	False	24%	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12900000000.0	16900000000.0	12900000000.0	16900000000.0	12900000000.0	16900000000.0	None	0.0	1.0	0.0	False	False	8.0	0.0	0.0
8947	🔥HOT🔥 áo Itachi Uchiha đẹp ⚡ FREESHIP ⚡Áo thun Naruto đẹp giá rẻ thời trang nam	Hà Nội	1582298353.0	1609949428.0	27651075.0	False	None	False	5.0	False	1.0	0.0	0.0	0.0	0.0	1.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	1.0	36.0	1.0	False	False	1.0	0.0	3.0
8947	🔥HOT🔥 áo phông Re:zero in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1608054801.0	1609949428.0	1894627.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	2.0	9.0	0.0	False	False	1.0	0.0	0.0
8947	Áo thun thời trang nam zara siêu đẹp	TP. Hồ Chí Minh	1591259320.0	1609949428.0	18690108.0	False	24%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15900000000.0	21000000000.0	15900000000.0	21000000000.0	15900000000.0	21000000000.0	None	2.0	65.0	0.0	False	False	8.0	0.0	1.0
8947	Áo thun in hình Don'T Worry Be Furry Sbz409 thời trang nam làm quà Halloween	Nước ngoài	1573113358.0	1609949428.0	36836070.0	False	30%	False	7.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	20999100000.0	29998800000.0	20999100000.0	29998800000.0	20999100000.0	29998800000.0	None	14.0	42.0	1.0	False	True	6.0	0.0	5.0
8947	Áo Thun GIORDANO 13090202 Ngắn Tay Bằng Cotton In Họa Tiết Thời Trang Nam	Nước ngoài	1582001111.0	1609949428.0	27948317.0	False	50%	False	12.0	True	5.0	3.0	0.0	0.0	0.0	0.0	None	None	23900000000.0	47800000000.0	23900000000.0	47800000000.0	23900000000.0	47800000000.0	None	5.0	74.0	3.0	False	True	7.0	0.0	6.0
8947	Áo thun oversize ngắn tay dáng rộng in hình thời trang nam phong cách Hàn Quốc	Nước ngoài	1599479440.0	1609949428.0	10469988.0	False	25%	False	24.0	False	3.5	2.0	0.0	1.0	0.0	1.0	None	None	10875000000.0	14500000000.0	10875000000.0	14500000000.0	10875000000.0	14500000000.0	None	3.0	61.0	4.0	False	False	9.0	0.0	7.0
8947	Áo thun dáng rộng tay nửa in hoạt hình naruto phong cách nhật bản thời trang nam	Nước ngoài	1591795009.0	1609949428.0	18154419.0	False	30%	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9430000000.0	13420000000.0	9430000000.0	13420000000.0	9430000000.0	13420000000.0	None	1.0	5.0	0.0	False	False	4.0	0.0	2.0
8947	Áo Thun Polo Dệt Kim Dài Tay Thời Trang Nam Trung Niên	Nước ngoài	1605338609.0	1609949428.0	4610819.0	False	30%	False	45.0	False	4.0	0.0	1.0	0.0	0.0	0.0	None	None	14400000000.0	20571400000.0	14400000000.0	20571400000.0	14400000000.0	20571400000.0	None	0.0	86.0	1.0	False	False	9.0	0.0	2.0
8947	🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1582085440.0	1609949428.0	27863988.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	6900000000.0	-1.0	6900000000.0	-1.0	6900000000.0	0.0	None	3.0	69.0	0.0	False	True	1.0	0.0	3.0
8947	Áo thun thể thao M.U -Thời trang Nam - CBGSHOP	TP. Hồ Chí Minh	1602409292.0	1609949428.0	7540136.0	True	50%	False	9.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	19800000000.0	9900000000.0	19800000000.0	9900000000.0	19800000000.0	None	1.0	39.0	1.0	False	False	8.0	0.0	3.0
8947	HOT- 🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam - mẫu áo chất	Hà Nội	1606473199.0	1609949428.0	3476229.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7821000000.0	-1.0	7821000000.0	-1.0	7821000000.0	0.0	None	0.0	1.0	0.0	False	False	1.0	0.0	0.0
8947	Áo thun thoát nhiệt Nhật Bản GOKING, áo phông nam nữ siêu thoáng mát, mặc như không mặc, đánh bay cơn nóng mùa hè	TP. Hồ Chí Minh	1540138100.0	1609949428.0	69811328.0	True	None	False	48.0	False	4.928571	240.0	9.0	1.0	1.0	1.0	None	None	9540000000.0	-1.0	18900000000.0	-1.0	9540000000.0	0.0	None	191.0	179.0	252.0	False	True	5.0	1.0	795.0
8947	Áo Thun Nam Unisex Trơn Basic From Rộng Áo Phông Thể Thao Cổ Tròn Tay Ngắn Cao cấp Big Sport - BS00	TP. Hồ Chí Minh	1591948703.0	1609949428.0	18000725.0	False	44%	False	24.0	False	4.965517	84.0	3.0	0.0	0.0	0.0	None	None	8900000000.0	15800000000.0	8900000000.0	15800000000.0	8900000000.0	15800000000.0	None	1933.0	2027.0	87.0	False	True	9.0	1.0	250.0
8947	Áo Thun Nam Phản Quang 100% Cotton - Áo phông Trắng Đen tay ngắn dáng ôm phối cực cá tính - V111	TP. Hồ Chí Minh	1609666389.0	1609949428.0	283039.0	True	39%	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14900000000.0	24500000000.0	14900000000.0	24500000000.0	14900000000.0	24500000000.0	None	2.0	258.0	0.0	True	False	8.0	0.0	0.0
8947	Áo thun nam Hàn Quốc❤️ Freeship 50K❤️ chất mát in mắt cáo đẹp CZ32	Hà Nội	1588498729.0	1609949428.0	21450699.0	True	28%	False	15.0	False	4.928571	147.0	5.0	1.0	0.0	1.0	None	None	3600000000.0	5000000000.0	4990000000.0	6500000000.0	3600000000.0	5000000000.0	None	137.0	1734.0	154.0	False	True	9.0	1.0	368.0
8947	Áo thun nam tay ngắn không cổ chất cotton tici phối hình - CZ23	Hà Nội	1588499867.0	1609949428.0	21449561.0	True	34%	False	30.0	False	4.8816120000000005	368.0	19.0	6.0	0.0	4.0	None	None	3300000000.0	5000000000.0	4990000000.0	6500000000.0	3300000000.0	5000000000.0	None	261.0	9272.0	397.0	False	True	9.0	0.0	1166.0
8947	Áo phông nam thoát nhiệt Nhật Bản GOKING, áo thun trơn cao cấp kháng khuẩn, khử mùi, chống tia UV	TP. Hồ Chí Minh	1556333915.0	1609949428.0	53615513.0	True	None	False	48.0	False	4.97561	40.0	1.0	0.0	0.0	0.0	None	None	9540000000.0	-1.0	20800000000.0	-1.0	9540000000.0	0.0	None	29.0	85.0	41.0	False	True	5.0	1.0	139.0
8947	Áo thun nam tay ngắn❤️ Freeship 50k❤️ Áo thun nam chất dày mịn in Press Dress	Hà Nội	1588173190.0	1609949428.0	21776238.0	True	None	False	30.0	False	4.867061	624.0	31.0	13.0	3.0	6.0	None	None	5000000000.0	-1.0	5900000000.0	-1.0	5000000000.0	0.0	None	277.0	2036.0	677.0	False	True	9.0	1.0	1736.0
8947	BST 50 - Áo thun nam nữ form rộng vải dày mịn logo cá tính cách điệu	Đồng Nai	1589604777.0	1609949428.0	20344651.0	True	None	False	48.0	False	4.570825	380.0	35.0	26.0	13.0	21.0	None	None	3990000000.0	-1.0	3990000000.0	-1.0	3990000000.0	0.0	None	4102.0	16325.0	475.0	False	False	8.0	0.0	2083.0
8947	Áo phông unisex nam nữ form rộng tay lỡ chữ SOUL đẹp vải dày mịn	Đồng Nai	1601574484.0	1609949428.0	8374944.0	True	None	False	20.0	False	4.667857	238.0	16.0	11.0	5.0	10.0	None	None	2990000000.0	-1.0	3990000000.0	-1.0	2990000000.0	0.0	None	1401.0	12394.0	280.0	False	False	5.0	0.0	866.0
8947	Áo Thun Tay Lỡ Nam Nữ H-des Phản Quang Đa Sắc	Hà Nội	1564853924.0	1609949428.0	45095504.0	False	28%	False	10.0	False	4.796556	1947.0	148.0	66.0	15.0	31.0	None	None	8568000000.0	11900000000.0	8568000000.0	11900000000.0	8568000000.0	11900000000.0	None	3053.0	4345.0	2207.0	False	True	6.0	1.0	6329.0
8947	Áo Death Note🔥HOT🔥Áo in hình Manga đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1607056246.0	1609949428.0	2893182.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9790000000.0	-1.0	9790000000.0	-1.0	9790000000.0	0.0	None	0.0	3.0	0.0	False	False	1.0	0.0	0.0
8947	🔥HOT🔥 áo phông unisex in hình đẹp ⚡ FREESHIP ⚡Áo thun Dragonball đẹp giá rẻ thời trang nam	Hà Nội	1606810223.0	1609949428.0	3139205.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	13090000000.0	-1.0	13090000000.0	-1.0	13090000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	🔥SIÊU SALE🔥 🔥HOT🔥 áo Zoro in hình đẹp ⚡ FREESHIP ⚡Áo manga One Piece đẹp giá rẻ thời trang nam	Hà Nội	1588575883.0	1609949428.0	21373545.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9790000000.0	-1.0	9790000000.0	-1.0	9790000000.0	0.0	None	0.0	1.0	0.0	False	True	1.0	0.0	0.0
8947	Áo Thun Ngắn Tay In Chữ Bmw Thời Trang Năm 2020	Nước ngoài	1589684818.0	1609949428.0	20264610.0	False	45%	False	7.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	25400000000.0	46010000000.0	25400000000.0	46010000000.0	25400000000.0	46010000000.0	None	0.0	1.0	0.0	False	False	5.0	0.0	0.0
8947	[SALE GIÁ GỐC] 🔥HOT🔥 áo Zoro in hình đẹp ⚡ FREESHIP ⚡Áo manga One Piece đẹp giá rẻ thời trang nam	Hà Nội	1609327539.0	1609949428.0	621889.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	1390000000.0	-1.0	1390000000.0	-1.0	1390000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1582548826.0	1609949428.0	27400602.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	6900000000.0	-1.0	6900000000.0	-1.0	6900000000.0	0.0	None	1.0	16.0	0.0	False	False	1.0	0.0	0.0
8947	🔥HOT🔥 áo thun Naruto Uchiha in hình đẹp ⚡ FREESHIP ⚡Áo in Naruto đẹp giá rẻ thời trang nam	Hà Nội	1580734975.0	1609949428.0	29214453.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7900000000.0	-1.0	7900000000.0	-1.0	7900000000.0	0.0	None	0.0	21.0	0.0	False	False	1.0	0.0	3.0
8947	Thời Trang Nam, áo len tay ngắn jie chao fang	TP. Hồ Chí Minh	1522478381.0	1609949428.0	87471047.0	False	None	False	0.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	21500000000.0	-1.0	21500000000.0	-1.0	21500000000.0	0.0	None	3.0	5.0	0.0	False	True	6.0	0.0	1.0
8947	Áo Naruto🔥HOT🔥 áo phông Naruto Akatsuki đẹp giá rẻ thời trang nam	Hà Nội	1581219202.0	1609949428.0	28730226.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	8900000000.0	-1.0	8900000000.0	-1.0	8900000000.0	0.0	None	1.0	43.0	0.0	False	True	1.0	0.0	5.0
8947	Áo thun 100% cotton in Aelfric Eden Hip Hop 3D 2019 thời trang mùa hè phong cách Harajuku thời trang nam	Nước ngoài	1574759976.0	1609949428.0	35189452.0	False	30%	False	7.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20999100000.0	29998800000.0	20999100000.0	29998800000.0	20999100000.0	29998800000.0	None	1.0	0.0	0.0	False	False	6.0	0.0	0.0
8947	Áo thun thời trang nam - Yêu âm nhạc - Love music - Guitar - Ghita cực cool dễ thương Unisex -Log69 - Lilymall.net 083	TP. Hồ Chí Minh	1605257116.0	1609949428.0	4692312.0	False	40%	False	16.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14940000000.0	24900000000.0	16140000000.0	26900000000.0	14940000000.0	24900000000.0	None	2.0	4.0	0.0	False	False	1.0	0.0	0.0
8947	[Ảnh thật ở sau] Áo phông nam đồ đôi nam nữ họa tiết kẻ ngang thời trang nam đồ nam chất lượng	TP. Hồ Chí Minh	1588085563.0	1609949428.0	21863865.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	13900000000.0	-1.0	13900000000.0	-1.0	13900000000.0	0.0	None	2.0	31.0	0.0	False	True	9.0	0.0	2.0
8947	Áo Thun Nam Tay Ngắn In Chữ Thời Trang Năm 2020	Nước ngoài	1599746045.0	1609949428.0	10203383.0	False	None	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20790000000.0	-1.0	20790000000.0	-1.0	20790000000.0	0.0	None	0.0	1.0	0.0	False	False	2.0	0.0	0.0
8947	🔥HOT🔥 áo phông unisex in hình đẹp ⚡ FREESHIP ⚡Áo thun Dragonball đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1607056219.0	1609949428.0	2893209.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	13090000000.0	-1.0	13090000000.0	-1.0	13090000000.0	0.0	None	0.0	1.0	0.0	False	False	1.0	0.0	0.0
8947	Áo cổ tròn lỗ kim One17 thời trang nam, phom 40-75kg One shop	Hà Nội	1580650985.0	1609949428.0	29298443.0	True	47%	False	12.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	6900000000.0	12900000000.0	6900000000.0	12900000000.0	6900000000.0	12900000000.0	None	0.0	23.0	1.0	False	False	9.0	0.0	6.0
8947	[CHẤT VẢI CỰC MÁT] Thời trang nam cho người béo bụng	Bình Định	1586618506.0	1609949428.0	23330922.0	False	30%	False	36.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	7000000000.0	10000000000.0	7800100000.0	11142900000.0	7000000000.0	10000000000.0	None	0.0	5.0	1.0	False	False	2.0	0.0	1.0
8947	🔥HOT🔥 áo Monkey.D.Luffy đẹp ⚡ FREESHIP ⚡Áo thun One Piece đẹp giá rẻ thời trang nam	Hà Nội	1580560304.0	1609949428.0	29389124.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	0.0	1.0	0.0	False	True	1.0	0.0	1.0
8947	Áo thun ngắn tay in hoạt hình Naruto Kakashi Hatake Mangekyo Sharingan thời trang nam	Nước ngoài	1589216768.0	1609949428.0	20732660.0	False	None	False	7.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	23130000000.0	-1.0	23130000000.0	-1.0	23130000000.0	0.0	None	0.0	10.0	0.0	False	True	6.0	0.0	0.0
8947	🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam	Hà Nội	1586870434.0	1609949428.0	23078994.0	False	None	False	5.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	7900000000.0	-1.0	7900000000.0	-1.0	7900000000.0	0.0	None	2.0	17.0	1.0	False	False	1.0	0.0	2.0
8947	🔥HOT🔥 áo phông unisex in Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo in hình Naruto đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1607587542.0	1609949428.0	2361886.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9790000000.0	-1.0	9790000000.0	-1.0	9790000000.0	0.0	None	0.0	18.0	0.0	False	False	1.0	0.0	1.0
8947	ÁO THUN THỜI TRANG NAM CỔ TRÒN LOGO OFF WHITE CÁ TÍNH HOT TREND - LZ FASHION - TD143	TP. Hồ Chí Minh	1606130938.0	1609949428.0	3818490.0	True	34%	False	9.0	False	4.0	0.0	1.0	0.0	0.0	0.0	None	None	13900000000.0	21000000000.0	13900000000.0	21000000000.0	13900000000.0	21000000000.0	None	0.0	27.0	1.0	False	False	3.0	0.0	1.0
8947	🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Luffy đẹp giá rẻ thời trang nam	Hà Nội	1581229611.0	1609949428.0	28719817.0	False	None	False	1.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	6900000000.0	-1.0	6900000000.0	-1.0	6900000000.0	0.0	None	2.0	4.0	1.0	False	False	1.0	0.0	1.0
8947	Áo thun cotton tay nửa dáng rộng phong cách hip hop harajuku thời trang nam	Nước ngoài	1586513337.0	1609949428.0	23436091.0	False	31%	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18670000000.0	27130000000.0	18670000000.0	27130000000.0	18670000000.0	27130000000.0	None	0.0	4.0	0.0	False	False	9.0	0.0	0.0
8947	Bộ 6 áo thun ba lỗ thời trang nam	Hà Nội	1492521642.0	1609949428.0	117427786.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	10900000000.0	-1.0	10900000000.0	-1.0	10900000000.0	0.0	None	0.0	1.0	0.0	False	True	3.0	0.0	1.0
8947	🔥HOT🔥 áo phông unisex in Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo in hình Naruto đẹp giá rẻ thời trang nam	Hà Nội	1580560307.0	1609949428.0	29389121.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	8900000000.0	-1.0	8900000000.0	-1.0	8900000000.0	0.0	None	0.0	72.0	0.0	False	True	1.0	0.0	2.0
8947	Thời trang nam- Áo thun tự thiết kế naruto- free ship đơn hàng 50k	Hà Nội	1574265034.0	1609949428.0	35684394.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	8900000000.0	-1.0	8900000000.0	-1.0	8900000000.0	0.0	None	306.0	2.0	0.0	False	False	4.0	0.0	0.0
8947	🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam	Hà Nội	1580400074.0	1609949428.0	29549354.0	False	None	False	5.0	False	3.666667	2.0	0.0	0.0	0.0	1.0	None	None	7900000000.0	-1.0	7900000000.0	-1.0	7900000000.0	0.0	None	6.0	22.0	3.0	False	False	1.0	0.0	11.0
8947	[ CÓ ÁO BIGSIZE ] Thời trang nam cho người béo bụng	Bình Định	1591452916.0	1609949428.0	18496512.0	False	30%	False	36.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7200100000.0	10285800000.0	8000100000.0	11428600000.0	7200100000.0	10285800000.0	None	23.0	6.0	0.0	False	False	2.0	0.0	1.0
8947	thời trang nam Áo thun nam cộc tay Ariza chất vải cotton thấm hút mồ hôi	Hà Nội	1585667656.0	1609949428.0	24281772.0	False	None	False	3.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	1000000000.0	-1.0	5000000000.0	-1.0	1000000000.0	0.0	None	0.0	10.0	1.0	False	False	1.0	0.0	17.0
8947	🔥HOT🔥 ⚡ HOT ⚡áo One Piece Ace cực ngầu ⚡ FREESHIP ⚡Áo One PIece đẹp giá rẻ thời trang nam	Hà Nội	1582814154.0	1609949428.0	27135274.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	0.0	1.0	0.0	False	False	1.0	0.0	0.0
8947	Áo thun thời trang nam cộc tay siêu đẹp xịn - Levis	Hà Nội	1589686018.0	1609949428.0	20263410.0	False	50%	False	2.0	False	4.0	0.0	1.0	0.0	0.0	0.0	None	None	12500000000.0	25000000000.0	12500000000.0	25000000000.0	12500000000.0	25000000000.0	None	560.0	21.0	1.0	False	False	5.0	0.0	1.0
8947	Áo Naruto🔥HOT🔥 áo phông Naruto Akatsuki đẹp giá rẻ thời trang nam /uy tin chat luong	Hà Nội	1607593091.0	1609949428.0	2356337.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9790000000.0	-1.0	9790000000.0	-1.0	9790000000.0	0.0	None	0.0	6.0	0.0	False	False	1.0	0.0	0.0
8947	Áo Thun POLO  Cổ Bẻ Thời Trang Nam VNXK Cao Cấp Tuto5_APL01	Hà Nội	1603526868.0	1609949428.0	6422560.0	True	50%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18000000000.0	36000000000.0	18000000000.0	36000000000.0	18000000000.0	36000000000.0	None	32.0	91.0	0.0	False	False	6.0	0.0	0.0
